match_key,scene_id,im_id,instance_id,score,target_pose_path,source_csv_epnp_label_path,target_pose_key,camera_pose_key,translation_error_mm,rotation_error_deg,image_center_error_px
image_5488218501762,1,4176,2925,0.22265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488218501762_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488218501762_0.json,T_map_object_raw,T_camera_object_centered,6693.779326707969,20.509385868545422,30.51231044839886
image_5488321509132,1,4177,2927,0.2265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488321509132_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488321509132_0.json,T_map_object_raw,T_camera_object_centered,7001.392797203981,20.13483500092458,29.310803799144242
image_5488419500618,1,4178,2929,0.2421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488419500618_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488419500618_0.json,T_map_object_raw,T_camera_object_centered,7111.373432639059,20.111108207914754,26.308120894712932
image_5488518403966,1,4179,2932,0.2265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488518403966_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488518403966_0.json,T_map_object_raw,T_camera_object_centered,7682.961658770728,20.20501972306679,26.46872249339596
image_5488630216851,1,4180,2934,0.24609375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488630216851_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488630216851_0.json,T_map_object_raw,T_camera_object_centered,5364.029648883824,20.394765310127447,26.467907222899882
image_5488722252575,1,4181,2936,0.2421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488722252575_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488722252575_0.json,T_map_object_raw,T_camera_object_centered,5752.713901766624,20.519365164757524,25.53288886190963
image_5488820206196,1,4182,2938,0.2265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488820206196_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488820206196_0.json,T_map_object_raw,T_camera_object_centered,6009.337670537475,20.676842452163697,24.188664059326406
image_5488919138448,1,4183,2940,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488919138448_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5488919138448_0.json,T_map_object_raw,T_camera_object_centered,6198.7906881474755,21.35169042651037,25.744833482575018
image_5489020694595,1,4184,2943,0.2265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489020694595_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489020694595_0.json,T_map_object_raw,T_camera_object_centered,7410.410218265455,21.171369515053094,26.631244782577035
image_5489123614720,1,4185,2945,0.203125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489123614720_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489123614720_0.json,T_map_object_raw,T_camera_object_centered,8096.221004630972,21.425037975976917,28.228365918752218
image_5489419535656,1,4188,2951,0.19921875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489419535656_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489419535656_0.json,T_map_object_raw,T_camera_object_centered,7905.656082612413,22.04191612361355,24.944732858441537
image_5489520249993,1,4189,2955,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489520249993_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489520249993_0.json,T_map_object_raw,T_camera_object_centered,5429.087823601176,22.585165840010877,23.18910231877011
image_5489618215308,1,4190,2957,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489618215308_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489618215308_0.json,T_map_object_raw,T_camera_object_centered,9256.050599579476,22.54349598925413,25.28979161057088
image_5489718524804,1,4191,2959,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489718524804_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489718524804_0.json,T_map_object_raw,T_camera_object_centered,8914.026283413074,22.792611296522043,23.674294719177485
image_5489821071055,1,4192,2961,0.23046875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489821071055_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5489821071055_0.json,T_map_object_raw,T_camera_object_centered,6796.339050645415,23.2385911089523,20.440992321293727
image_5490031044018,1,4194,2966,0.21484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490031044018_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490031044018_0.json,T_map_object_raw,T_camera_object_centered,9191.25755014118,23.767299935280718,24.824803257366813
image_5490218281903,1,4196,2970,0.25390625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490218281903_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490218281903_0.json,T_map_object_raw,T_camera_object_centered,10248.692531109185,25.03878261028311,17.752784905871955
image_5490717980366,1,4201,2981,0.23046875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490717980366_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490717980366_0.json,T_map_object_raw,T_camera_object_centered,8685.817999328568,9.24602616206833,19.14571774921194
image_5490918302981,1,4203,2985,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490918302981_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5490918302981_0.json,T_map_object_raw,T_camera_object_centered,9073.002283998556,10.400998396324574,12.707897191403283
image_5491019401209,1,4204,2988,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5491019401209_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5491019401209_0.json,T_map_object_raw,T_camera_object_centered,8976.015616338835,10.966779019972172,15.992579192664426
image_5491118820277,1,4205,2990,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5491118820277_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5491118820277_0.json,T_map_object_raw,T_camera_object_centered,9250.289031075854,11.664595017787446,13.708599933770882
image_5492020686662,1,4214,3010,0.16796875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5492020686662_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5492020686662_0.json,T_map_object_raw,T_camera_object_centered,9568.265206656408,20.03865608096548,12.034963236247489
image_5492118678744,1,4215,3012,0.109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5492118678744_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5492118678744_0.json,T_map_object_raw,T_camera_object_centered,5407.375483823398,21.199309076916492,14.366301457961256
image_5492218370620,1,4216,3014,0.0546875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5492218370620_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5492218370620_0.json,T_map_object_raw,T_camera_object_centered,3007.7251516117203,22.76356414629253,16.2399993890314
image_5494518917286,1,4238,3062,0.140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5494518917286_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5494518917286_0.json,T_map_object_raw,T_camera_object_centered,7598.568648250649,24.17912292392888,13.238088947762737
image_5495523274633,1,4248,3085,0.08984375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5495523274633_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5495523274633_0.json,T_map_object_raw,T_camera_object_centered,9376.900387010262,29.431142268876503,27.828863899622228
image_5500920784101,1,4272,3138,0.07421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5500920784101_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5500920784101_0.json,T_map_object_raw,T_camera_object_centered,4977.431116853328,24.048250804375304,13.534721518378165
image_5519419230585,1,4340,3293,0.09375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5519419230585_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5519419230585_0.json,T_map_object_raw,T_camera_object_centered,8354.888959250771,11.43926253658776,7.948599308304299
image_5534626476346,1,4395,3344,0.1015625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5534626476346_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5534626476346_0.json,T_map_object_raw,T_camera_object_centered,5779.20786617628,3.302769145740214,11.134280950619482
image_5537220938269,1,4410,3377,0.09375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5537220938269_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5537220938269_0.json,T_map_object_raw,T_camera_object_centered,9760.070811850475,29.625268151739537,26.58173200275772
image_5538924077988,1,4427,3411,0.05078125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5538924077988_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5538924077988_0.json,T_map_object_raw,T_camera_object_centered,8039.669600966491,2.8812237121037207,8.183455012597376
image_5539034618011,1,4428,3412,0.109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5539034618011_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5539034618011_0.json,T_map_object_raw,T_camera_object_centered,4578.568701190525,3.5777874641431633,9.929809448317416
image_5539118886866,1,4429,3413,0.07421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5539118886866_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5539118886866_0.json,T_map_object_raw,T_camera_object_centered,5151.938855248125,2.3738893471820965,4.759060875279884
image_5539219493181,1,4430,3414,0.0859375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5539219493181_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5539219493181_0.json,T_map_object_raw,T_camera_object_centered,4779.955687693781,3.0851560952097024,7.1639456994716255
image_5540026478809,1,4434,3419,0.0625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540026478809_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540026478809_0.json,T_map_object_raw,T_camera_object_centered,7389.918125108344,9.359558255187162,9.042659307053505
image_5540320371378,1,4437,3422,0.109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540320371378_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540320371378_0.json,T_map_object_raw,T_camera_object_centered,7861.892354773812,12.728870957982048,8.962984435195672
image_5540724534299,1,4440,3425,0.16796875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540724534299_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540724534299_0.json,T_map_object_raw,T_camera_object_centered,6554.452163942355,17.10512539839668,6.151043914222845
image_5540826672222,1,4441,3426,0.1640625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540826672222_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540826672222_0.json,T_map_object_raw,T_camera_object_centered,8017.3964171786065,18.478305270544908,6.967210193702811
image_5540919317401,1,4442,3427,0.171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540919317401_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5540919317401_0.json,T_map_object_raw,T_camera_object_centered,8757.08863714975,19.53180345882279,7.989036488570648
image_5541219399901,1,4444,3430,0.07421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5541219399901_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5541219399901_0.json,T_map_object_raw,T_camera_object_centered,4990.2409299643505,22.4361141315416,5.473299922356905
image_5541419551417,1,4446,3432,0.09765625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5541419551417_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5541419551417_0.json,T_map_object_raw,T_camera_object_centered,4651.258365684447,6.6367630467354655,21.54318604726663
image_5542026470192,1,4452,3438,0.09765625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5542026470192_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5542026470192_0.json,T_map_object_raw,T_camera_object_centered,7984.462762869067,15.850435984029309,19.657904731782054
image_5542642468929,1,4458,3445,0.109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5542642468929_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5542642468929_0.json,T_map_object_raw,T_camera_object_centered,3546.461318157488,27.293234703451574,14.5059120496349
image_5544318842910,1,4475,3464,0.19921875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544318842910_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544318842910_0.json,T_map_object_raw,T_camera_object_centered,8271.88548165736,28.63709590559394,38.124557294712
image_5544426483111,1,4476,3465,0.19140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544426483111_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544426483111_0.json,T_map_object_raw,T_camera_object_centered,6615.256038407003,27.2023711013216,34.997009394047836
image_5544520014531,1,4477,3466,0.18359375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544520014531_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544520014531_0.json,T_map_object_raw,T_camera_object_centered,6505.326142965255,26.274349976356145,37.393705047398996
image_5544719351699,1,4478,3467,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544719351699_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544719351699_0.json,T_map_object_raw,T_camera_object_centered,7854.70757341412,24.307652780487878,41.972798534000574
image_5544826530805,1,4479,3468,0.1953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544826530805_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5544826530805_0.json,T_map_object_raw,T_camera_object_centered,7019.260390793892,22.937035479011257,37.90148035292632
image_5545019450190,1,4481,3470,0.19921875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5545019450190_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5545019450190_0.json,T_map_object_raw,T_camera_object_centered,7930.366700719654,20.49670683850511,37.1754564396665
image_5545818695596,1,4489,3479,0.234375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5545818695596_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5545818695596_0.json,T_map_object_raw,T_camera_object_centered,4299.893166595198,30.084859769559525,51.85405285625245
image_5545918535787,1,4490,3480,0.30078125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5545918535787_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5545918535787_0.json,T_map_object_raw,T_camera_object_centered,6504.462268060251,28.699836733909304,54.3570873695435
image_5546019214620,1,4491,3481,0.2734375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5546019214620_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5546019214620_0.json,T_map_object_raw,T_camera_object_centered,7272.287118946878,27.44759039288384,49.7813313586844
image_5546120924249,1,4492,3482,0.26953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5546120924249_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5546120924249_0.json,T_map_object_raw,T_camera_object_centered,7266.494348604997,26.169268908436734,53.12372278499259
image_5546219551462,1,4493,3484,0.28515625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5546219551462_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/5546219551462_0.json,T_map_object_raw,T_camera_object_centered,7428.243887146495,24.781407077352235,46.36134955139359
